ds,yhat,yhat_lower,yhat_upper
2019-05-12 08:00:00,9.124608685297797,-0.19587098413195508,18.562223661117613
2019-05-12 11:00:00,9.01467621767079,-0.6215295096414917,18.232702932614835
2019-05-12 17:00:00,9.26166121115489,0.3523807056570522,18.432058529590346
2019-05-12 18:00:00,8.786980494742,-0.6257091598022716,17.994260290474276
2019-05-12 20:00:00,9.074071689674556,-0.5274175011006562,18.955465697187435
2019-05-12 21:00:00,10.651270689010579,0.8245586479633501,20.076222530076677
2019-05-12 22:00:00,12.660120977638153,3.8083664214259416,21.857485024222754
2019-05-12 23:00:00,14.233644935324932,5.013876912749566,23.097874145809357
2019-06-01 12:00:00,8.404323672316927,-1.0272822973769016,17.640062687751364
2019-06-01 13:00:00,8.181059038397072,-1.4096797906588578,17.64879952094053
2019-06-01 14:00:00,8.23391273823324,-0.6856988266953172,17.665339822708944
2019-06-01 15:00:00,8.623105559140331,-0.7650289771950738,18.027084533571223
2019-06-01 17:00:00,8.92848852867821,-0.4355651581462421,17.934413196861506
2019-06-01 18:00:00,8.472992095734007,-1.0892298419856703,17.785282060650513
2019-06-01 19:00:00,8.204964982582606,-1.1923578476784225,17.11991415168335
2019-06-01 20:00:00,8.794045020090406,-0.23439708863324332,18.005750994264968
2019-06-01 21:00:00,10.385732104058754,0.6946946316583152,19.68163179620566
2019-06-02 08:00:00,8.781346417554937,-0.14633348226472667,18.288879656613183
2019-06-02 11:00:00,8.667123584895489,-0.19573643569399282,18.40990802901717
2019-06-02 13:00:00,8.25090541238572,-1.4403651632986059,18.254367213844397
2019-06-02 15:00:00,8.64512982377311,-0.648518182064461,18.531332445079546
2019-06-02 17:00:00,8.906007116394,-0.28668094374498015,17.711773213696276
2019-06-02 18:00:00,8.430039545005716,-1.2723626476875238,18.019982801986473
2019-06-02 19:00:00,8.142976310794587,-0.7487704239479626,18.187096909853544
2019-06-02 20:00:00,8.714612320088012,-0.012384591925714877,18.241622505164305
2019-06-03 06:00:00,11.248513253074929,2.334599977057088,21.09497451384041
2019-06-03 07:00:00,9.719300492363088,0.25507369532131036,18.27578507436707
2019-06-03 10:00:00,8.429954555901352,-0.9579801848506202,17.868409220376527
2019-06-03 11:00:00,8.54483415738854,0.1765972388763333,17.293509397028622
2019-06-03 12:00:00,8.385053623882987,-0.9263180687189642,17.989095631189276
2019-06-03 13:00:00,8.146416483245805,-1.1447486562018672,16.697183567955538
2019-06-03 14:00:00,8.184606561444525,-0.8990177827219139,17.258150525647647
2019-06-03 15:00:00,8.559895456415223,0.024573390041456804,17.448713803055156
2019-06-03 16:00:00,8.914495503105734,-0.591904518674943,19.235121384045136
2019-06-03 17:00:00,8.839898801702114,-0.6084078124332142,18.438301164127683
2019-06-03 18:00:00,8.37297492288427,-1.4712218436578013,17.661111969356405
2019-06-03 19:00:00,8.094377363427103,-1.0276238873483834,17.418233139005277
2019-06-03 22:00:00,12.270056970208126,2.964062691701051,21.616633315170102
2019-06-03 23:00:00,13.847137738625696,4.900006714373823,22.99059520592569
2019-06-04 11:00:00,8.48529077194578,-0.9770137277281365,17.743424376798387
2019-06-04 12:00:00,8.316673739515743,-0.7824276058209707,17.190562493758584
2019-06-04 13:00:00,8.068935944835058,-1.3761432957466952,17.165390894124428
2019-06-04 14:00:00,8.097946935122081,-1.5171729103861238,17.080965193142674
2019-06-04 15:00:00,8.464169698685584,-0.4808908849603089,18.12074980269352
2019-06-04 16:00:00,8.810010788838564,-0.3694625416104163,18.524498849075915
2019-06-04 17:00:00,8.72715645321304,-0.7086283714244217,17.70651027906646
2019-06-04 19:00:00,7.967382465733223,-1.0353171765418065,17.574390080116345
2019-06-04 20:00:00,8.541115790738848,-0.7852825715143728,18.07254241037373
2019-06-04 21:00:00,10.119523618526195,0.8679934128207871,18.98623037354321
2019-06-04 22:00:00,12.129972063273199,2.0408024699129936,21.553869839728538
2019-06-04 23:00:00,13.705514576210563,4.55233568446618,22.570623555204296
2019-06-05 06:00:00,11.120097822028619,1.822677331934031,20.43637722990681
2019-06-05 07:00:00,9.598526205762859,0.5295060924270543,19.102854299958306
2019-06-05 08:00:00,8.52607304315494,-1.406364693480805,17.488786616376444
2019-06-05 13:00:00,8.085956044252537,-1.1524480423022039,17.72837940375295
2019-06-05 14:00:00,8.13655402389196,-1.1651646076002973,17.448111579517178
2019-06-05 15:00:00,8.524856017636068,-0.702818979182347,18.100973523631502
2019-06-05 16:00:00,8.893027741162884,-0.3543062420678437,18.67947573685405
2019-06-05 17:00:00,8.832504970451362,-1.1781366290776776,18.48086253444884
2019-06-05 18:00:00,8.380091354036043,-1.339467972406901,17.808132114383984
2019-06-05 19:00:00,8.116365118402811,-1.2307450220821732,17.280758634693363
2019-06-05 20:00:00,8.710879690043193,0.35485297711569297,18.385481809689292
2019-06-05 21:00:00,10.309033549387609,0.9159889291069272,18.97174747863401
2019-06-05 22:00:00,12.33794138028959,2.853578379722598,21.55197854640259
2019-06-06 06:00:00,11.403788685858403,1.727699866631585,20.576299994278852
2019-06-06 07:00:00,9.880323917534055,-0.1498571554126113,19.664609633316775
2019-06-06 11:00:00,8.707717676948405,-0.8122728444894957,18.084232940949708
2019-06-06 12:00:00,8.54334539411116,-0.2527198101975244,17.44155502379822
2019-06-06 13:00:00,8.298266835360351,-1.1226386921779523,17.94962978115479
2019-06-06 14:00:00,8.328290294635455,-0.9269924469873964,17.73259951557896
2019-06-06 15:00:00,8.693830994496809,-0.6489582857389259,17.949765039141564
2019-06-06 16:00:00,9.037262124880483,-0.5732423257606474,18.771948880843397
2019-06-06 17:00:00,8.950251747579056,-0.7205940376566913,18.058938044766613
2019-06-06 18:00:00,8.469858208274383,-1.0907323918197298,17.404348763406766
2019-06-06 19:00:00,8.176934157651804,-1.4752046984198275,17.83983128379602
2019-06-06 20:00:00,8.74132423685596,-0.9637023670161587,18.476436578834914
2019-06-06 21:00:00,10.308731775357378,0.6326619601419098,19.353959035360514
2019-06-06 23:00:00,13.868021091950842,5.183709974293825,23.523353051703253
2019-06-07 10:00:00,8.280793813568996,-1.1002624253413966,17.454041949222386
2019-06-07 11:00:00,8.384919496168003,-0.6219358667176271,18.129833209125614
2019-06-07 12:00:00,8.21566931062869,-1.2392403695084266,16.90687954059318
2019-06-07 13:00:00,7.969021826875782,-1.4226393271465578,17.17746153866721
2019-06-07 14:00:00,8.000822150455837,-1.5613031764821372,16.800029136827977
2019-06-07 15:00:00,8.371487210850706,-1.5328364576357099,18.289519374230604
2019-06-07 16:00:00,8.723356720693689,-0.8104696675636376,17.322950727061535
2019-06-07 17:00:00,8.648030403772744,-0.6387330546408166,18.423668197629
2019-06-07 18:00:00,8.182464129465712,-0.9301328661979027,17.520590982772745
2019-06-07 19:00:00,7.907375047420265,-1.3772282789417185,17.530103402640105
2019-06-07 20:00:00,8.492440763770443,-0.5556407666255316,18.111433272826968
2019-06-07 21:00:00,10.083167890484795,0.6391683109928993,19.33407204719897
2019-06-07 23:00:00,13.696107554568002,3.9517608536327966,22.8164616764554
2019-06-08 05:00:00,12.55983188868644,4.073503758054236,22.804825390436072
2019-06-08 07:00:00,9.701963187289188,-0.5890819875155411,19.012159810908333
2019-06-08 11:00:00,8.60612570174391,-1.1920897536828579,18.504835276552797
2019-06-08 13:00:00,8.243971372988236,-1.6923090962264375,17.453357461707263
2019-06-08 14:00:00,8.299267368442049,-1.2274097474259322,17.203113616396404
2019-06-08 15:00:00,8.690906826919596,-0.5662533077800457,18.776952460452797
2019-06-08 16:00:00,9.061062034724324,-0.41174701520274587,18.717611369329664
2019-06-08 17:00:00,9.00119570427037,0.3085929308069783,17.81817378584573
2019-06-08 18:00:00,8.548158344164545,-0.6814856548419073,16.778803691592397
2019-06-08 19:00:00,8.282594250956524,-2.0272765838886775,17.155246740273856
2019-06-08 20:00:00,8.874141156057853,0.09025380282303795,18.424635391913565
2019-06-08 21:00:00,10.468298855446761,0.8161676268100934,19.14355190678394
2019-06-08 22:00:00,12.492298902344011,3.3470598580100277,22.60165048543171
2019-06-09 07:00:00,9.974037385581742,1.2154623668864715,20.069946919078685
2019-06-09 09:00:00,8.54300521533641,-1.190991480156212,16.92364400278271
2019-06-09 10:00:00,8.675081049604582,-0.5359259086570572,18.26623333355367
2019-06-09 13:00:00,8.373429156570394,-1.839275144371519,18.043171723186536
2019-06-09 14:00:00,8.404592429536414,-0.4759627409312993,17.721392377313606
2019-06-09 15:00:00,8.772693038460474,-0.7268167327911594,18.68043509081421
2019-06-09 16:00:00,9.120140213764445,-0.31431025417986447,18.56753256218021
2019-06-09 17:00:00,9.038616998503707,-0.2897005176598768,18.346567971318873
2019-06-09 18:00:00,8.565175197102182,-0.8318091535361724,18.020560464827728
2019-06-09 19:00:00,8.280639216544808,-1.3742206437828313,17.938942846564398
2019-06-09 20:00:00,8.854803857619615,-0.2513481708813071,18.534071475378987
2019-06-09 21:00:00,10.433301405662155,0.8189144089030025,20.46592092612091
2019-06-09 22:00:00,12.443470117651232,2.824282255886123,22.011188129573043
2019-06-09 23:00:00,14.018332370367963,4.4007146731151545,23.176698109061903
2019-06-10 07:00:00,9.887367543315348,0.4459309142313735,19.046735470431827
2019-06-10 09:00:00,8.46662530698331,-0.4340309554677264,16.68214193950307
2019-06-10 11:00:00,8.723048170841999,-1.03305467019677,18.230572853107777
2019-06-10 12:00:00,8.565803810603999,-1.0810616288780435,17.700799190274957
2019-06-10 13:00:00,8.329702399880432,-0.8672702802607688,17.982553452200115
2019-06-10 14:00:00,8.37042765628105,-1.1175986364672044,17.762053861624924
2019-06-10 15:00:00,8.748251069176852,-0.422877666285085,17.824093856386067
2019-06-10 16:00:00,9.105384864916289,-0.20006804708047032,18.561529722148638
2019-06-10 17:00:00,9.033321034973016,-0.3980501260789679,18.491337433950463
2019-06-10 18:00:00,8.568929041234377,-0.11481711101934342,18.254770127692026
2019-06-10 19:00:00,8.292862271536183,-1.0292907363180652,18.585614660658873
2019-06-10 20:00:00,8.874758268729217,0.3729786455917741,17.899209439407617
2019-06-10 21:00:00,10.46010805010368,1.427463974111049,20.406131920985764
2019-06-10 22:00:00,12.476126585642294,3.4758115679857413,21.70847967758125
2019-06-11 06:00:00,11.449640289361747,2.482637423763173,20.22576639837068
2019-06-11 07:00:00,9.917824525378053,-0.04321855624628358,19.297217176556238
2019-06-11 10:00:00,8.615047262569405,-0.8417552913835056,18.08006317753893
2019-06-11 11:00:00,8.724030228485878,-0.6398824908674208,17.47843136194108
2019-06-11 12:00:00,8.557908642625833,-0.150175094188059,18.039171854164564
2019-06-11 13:00:00,8.312663229603704,-1.481692575677627,17.40176254680796
2019-06-11 14:00:00,8.344163427009887,-1.029807897576006,18.28563368629128
2019-06-11 15:00:00,8.71287211353554,0.08422558647571557,18.6539036971877
2019-06-11 16:00:00,9.061195732910234,-0.3003779526626776,18.659356260448906
2019-06-11 17:00:00,8.980820423185607,-0.33407157315572183,19.162415557423053
2019-06-11 18:00:00,8.50880680474326,-0.8589185915562744,17.262904122881007
2019-06-11 20:00:00,8.802194723254955,-0.7020677246190073,18.244322317632495
2019-06-11 21:00:00,10.383066468608934,0.9951837793648213,20.60325179720035
2019-06-11 22:00:00,12.395974780242707,2.660582875688667,21.94656524276997
2019-06-12 00:00:00,14.617772317944002,5.748486931577816,24.190428763568626
2019-06-12 06:00:00,11.405620545376005,2.322755649058668,20.433479861108168
2019-06-12 07:00:00,9.886467428667094,0.20590917606826098,19.313680577721158
2019-06-12 10:00:00,8.631389324646046,-0.7848110089699611,18.296265743566956
2019-06-12 11:00:00,8.759074530720364,-0.7476482167129903,17.56566755280374
2019-06-12 12:00:00,8.612781871941756,-0.893492186065389,17.526803787793067
2019-06-12 13:00:00,8.388296517754696,-0.9833388645264495,17.26896513928675
2019-06-12 14:00:00,8.441274738078668,-0.9794897763320232,17.736789658975983
2019-06-12 15:00:00,8.8319510748648,-0.5054383999795056,18.425205885547257
2019-06-12 16:00:00,9.20249113619103,-0.4396169422199747,17.990471894516354
2019-06-12 17:00:00,9.144330590550267,-0.2029596635113965,18.397192561161365
2019-06-12 18:00:00,8.694272979168469,-1.0869036440055408,18.722241971832215
2019-06-12 19:00:00,8.432896421370032,-0.35333397896815477,17.166653406393348
2019-06-12 20:00:00,9.029754236635622,-0.2160915803011723,18.852090129604285
2019-06-12 21:00:00,10.630244798586872,1.7113628734159463,20.00350971804198
2019-06-12 22:00:00,12.66148268437059,2.530913759967905,22.364500976048998
2019-06-12 23:00:00,14.25627935263979,4.625346837158689,23.651495156864872
2019-07-01 10:00:00,9.533139924091783,-0.18424983715401919,18.92838557377497
2019-07-01 12:00:00,9.485265707559307,0.8256873241162586,18.69225713997577
2019-07-01 13:00:00,9.245098248736923,0.3801075896409629,18.738973664950283
2019-07-01 14:00:00,9.281728927017038,-0.36197436602490285,19.358661127649167
2019-07-01 15:00:00,9.65542818063645,0.7046352618526953,18.821816026967493
2019-07-01 16:00:00,10.008409561214815,0.5854337035877921,19.61225310286227
2019-07-01 17:00:00,9.932165199066562,0.06672686657634247,18.807151842296882
2019-07-01 19:00:00,9.183261581501537,-0.13257517612146547,17.975421244222186
2019-07-01 21:00:00,11.341951733432108,1.4728852950672122,20.27434826333019
2019-07-01 22:00:00,13.35365127548827,3.657835989744151,22.40576556771816
2019-07-01 23:00:00,14.928911108961822,5.865845714145107,25.14943314559474
2019-07-02 02:00:00,15.083848774818346,5.25951470001855,24.153063239558445
2019-07-02 07:00:00,10.755269474606049,1.2293619549117298,19.990656677477833
2019-07-02 08:00:00,9.666288772991281,0.43418435456311627,19.731311287755947
2019-07-02 09:00:00,9.31211282537321,-0.35839105938860166,18.5977235024827
2019-07-02 10:00:00,9.438660634693427,-0.3905718507547265,19.05310888989188
2019-07-02 11:00:00,9.542982018573591,0.18563164272056107,18.36446861634472
2019-07-02 12:00:00,9.372173588496423,-0.18919335075549518,18.99169369007535
2019-07-02 13:00:00,9.12221623031308,-0.4759736154179651,18.61230480256417
2019-07-02 14:00:00,9.148979543868936,-0.4592501076666413,18.471907250807583
2019-07-02 15:00:00,9.512926571149064,0.059527850970904926,17.986455517596532
2019-07-02 16:00:00,9.856463920195889,0.41758139930959304,19.174076779199876
2019-07-02 17:00:00,9.771277894429879,0.3169080202094513,20.121661740634323
2019-07-02 19:00:00,9.006756907971516,-0.9277711242234609,18.31685862455332
2019-07-02 20:00:00,9.578075040941057,0.32894850230470124,19.08629007743807
2019-07-02 21:00:00,11.154039961251394,1.4125616693672929,20.88475168478103
2019-07-02 22:00:00,13.162017844074839,4.245728125556288,22.75674917266659
2019-07-03 01:00:00,15.24834911942428,5.515391065916096,24.491874773354873
2019-07-03 02:00:00,14.893443873307413,5.1141909147280105,24.81402036644613
2019-07-03 05:00:00,13.496556040448366,4.471623187066023,23.131375700118515
2019-07-03 07:00:00,10.60710305642253,0.8554418604264779,20.37707630172455
2019-07-03 09:00:00,9.193105753345405,-0.38035820733106057,17.855056549812154
2019-07-03 11:00:00,9.458953355321693,0.15536228584876166,18.267703121421757
2019-07-03 12:00:00,9.307418241522745,0.1503928388748289,18.112453907458885
2019-07-03 13:00:00,9.077669497932515,0.29049054607066016,18.149077559395366
2019-07-03 14:00:00,9.125363579706361,-0.2839688310313393,18.828235114098977
2019-07-03 15:00:00,9.510735214754433,0.35930876154406916,19.126162436249928
2019-07-03 16:00:00,9.875950198138566,0.3816819895922336,19.562056008250963
2019-07-03 17:00:00,9.81244438605881,0.6130534070271789,18.998485540486154
2019-07-03 18:00:00,9.357021508285744,0.04394899487702638,19.043934825338937
2019-07-03 19:00:00,9.090259873555828,0.28490585169700966,18.25534396226155
2019-07-03 20:00:00,9.681712991569274,0.42266006062067085,19.669314091415476
2019-07-03 21:00:00,11.276779426965936,1.0542226790024445,19.89168263183439
2019-07-03 22:00:00,13.302573948559663,3.8164767841757383,22.20774210586483
2019-07-03 23:00:00,14.891908207954167,5.197915473566732,24.537890754998575
2019-07-04 08:00:00,9.735259846477579,0.15406087489494882,18.430006271951175
2019-07-04 11:00:00,9.629562168491077,-0.2018962969781695,18.496027367246143
2019-07-04 13:00:00,9.213154385106614,-0.056180641710763396,19.28702094608071
2019-07-04 14:00:00,9.239662733386478,-0.3020786946574131,18.988411658660308
2019-07-04 15:00:00,9.60166403005533,-0.8302940190793081,18.825473819975933
2019-07-04 16:00:00,9.941531567084722,0.39541184416522435,19.448402236015866
2019-07-04 17:00:00,9.850933509249673,0.9357071774243853,19.272173162228214
2019-07-04 18:00:00,9.366928305983365,0.5345586496909238,19.007057769043413
2019-07-04 19:00:00,9.070368712786037,-0.4830250844085491,18.562570864968535
2019-07-04 20:00:00,9.631099476329442,0.3952570322961127,19.412380649584808
2019-07-04 21:00:00,11.194824032668144,1.5331663301756506,20.736261870216467
2019-07-04 23:00:00,14.74667796945723,5.896591974154157,23.536765988450064
2019-07-05 06:00:00,12.003265948058463,2.7718222609806413,20.889685118213958
2019-07-05 08:00:00,9.358027333492585,-0.09634030029918872,18.66770946022765
2019-07-05 10:00:00,9.11691118624803,0.3027802028683516,18.058652066250552
2019-07-05 11:00:00,9.21703479900313,0.2973842137873312,19.3187751575608
2019-07-05 12:00:00,9.04376057760706,-0.8388447440020118,17.79742592931309
2019-07-05 13:00:00,8.793067212011973,0.2249657921275546,18.133465831860047
2019-07-05 15:00:00,9.187375778448446,0.3454948808318879,18.843636823752266
2019-07-05 16:00:00,9.535134596630899,-0.29962191375962555,18.726472011388818
2019-07-05 17:00:00,9.455676230142727,0.48490994801864856,18.65635820331035
2019-07-05 19:00:00,8.70669319772348,-1.2279571911481038,18.293568503480653
2019-07-05 20:00:00,9.287563537899022,0.2958349441324228,18.899297266606684
2019-07-05 21:00:00,10.874074431163706,1.8093987683791584,19.320645061548223
2019-07-05 22:00:00,12.893431623185522,3.07287536548531,21.89395934842389
2019-07-05 23:00:00,14.4785195655753,5.075395415707106,24.10712584492058
2019-07-06 07:00:00,10.449588571882057,1.201388727005073,19.459682038386543
2019-07-06 13:00:00,8.964687559556817,-0.8387599576251795,18.350855218415216
2019-07-06 14:00:00,9.015432793020997,0.050059869673741667,18.697883195948965
2019-07-06 15:00:00,9.402503031202015,0.04834549266227093,18.74582222906322
2019-07-06 16:00:00,9.768070700249254,0.3912992847630432,19.35692324222063
2019-07-06 17:00:00,9.703598653159666,0.4494076973351686,19.205393158646142
2019-07-06 18:00:00,9.245937539642828,-0.42986713843475244,18.844841335185937
2019-07-06 19:00:00,8.975731798194223,-0.14808065486703592,18.63525062036428
2019-07-06 20:00:00,9.562619302616977,-0.28420628792940333,18.337031781046182
2019-07-06 21:00:00,11.152099992008557,2.3587718337321086,20.856281403551918
2019-07-06 22:00:00,13.171405563306552,4.869407782894283,22.821917619694272
2019-07-07 09:00:00,9.169361631301854,-0.3087077660641259,18.737086700960603
2019-07-07 13:00:00,8.980122394983795,0.11973523562041721,18.535112747958262
2019-07-07 14:00:00,9.006331777567954,-0.9100331104626086,18.358562996534562
2019-07-07 15:00:00,9.369463563819922,0.1801458633195192,18.73655853140537
2019-07-07 16:00:00,9.71192713811163,-0.28545948417660183,18.984358312262913
2019-07-07 17:00:00,9.625405697913367,-0.13898617717235973,19.209664140967288
2019-07-07 18:00:00,9.146951202578283,-0.3652810294195774,18.519813655463466
2019-07-07 19:00:00,8.857388214563795,-0.7825232868495053,18.154443633940826
2019-07-07 20:00:00,9.426511690593394,0.20648832311167803,18.628968462487276
2019-07-07 21:00:00,10.999954072286835,1.4606423956172074,20.171959388159614
2019-07-07 22:00:00,13.005053773712811,3.9283856491221987,22.19296835506651
2019-07-08 07:00:00,10.402733221124864,0.8485240156678221,19.99213727684316
2019-07-08 09:00:00,8.971581443504434,-0.355213540412993,18.399635963164496
2019-07-08 12:00:00,9.055056587370396,-0.0006770318252308171,18.282939357714458
2019-07-08 13:00:00,8.813697628096174,-0.38936590030717716,18.202120115361758
2019-07-08 14:00:00,8.849154060535836,-0.2504845962700851,18.03487785167046
2019-07-08 15:00:00,9.22169753793365,1.1385574175459572,18.862054796404212
2019-07-08 16:00:00,9.573540450863526,0.6537471237164085,18.239231417589075
2019-07-08 17:00:00,9.496174955374396,0.05899683293271773,19.054241969749246
2019-07-08 18:00:00,9.026470678268222,-0.8028766168021583,17.389483335023208
2019-07-08 19:00:00,8.745081172622822,-0.6792721384083575,17.871372139265034
2019-07-08 20:00:00,9.32164414678513,0.3255716926039767,18.278645613755685
2019-07-08 21:00:00,10.901650784069462,1.7278198697978184,19.90662349015558
2019-07-08 22:00:00,12.912316220459598,3.94995175196081,22.077817187315198
2019-07-09 00:00:00,15.124975905797111,5.997262767222006,23.965628618197332
2019-07-09 01:00:00,14.997335231988743,4.947211268332545,24.47601845626788
2019-07-09 08:00:00,9.215576545200129,-0.34628465260736424,19.171919465541745
2019-07-09 12:00:00,8.918203342155637,-0.6860876005950854,18.37448904710426
2019-07-09 13:00:00,8.667475632755606,-0.8878196328799932,17.439986545569504
2019-07-09 14:00:00,8.693486273411898,-1.06339517488214,17.52907671972498
2019-07-09 15:00:00,9.056698313152646,-0.5491924476208555,18.974720073522153
2019-07-09 16:00:00,9.399518366111677,0.5539331718350152,18.82278319144528
2019-07-09 17:00:00,9.313632740969949,-0.04035442121039796,18.841149532884835
2019-07-09 18:00:00,8.836102228931443,-0.2804648883337106,18.562888387768798
2019-07-09 19:00:00,8.547765662774978,-0.6901347163196981,18.288197213107374
2019-07-09 20:00:00,9.11843730962373,-0.7551584694011322,18.910496909239995
2019-07-09 21:00:00,10.693773453023711,1.409943070348406,19.61357752838362
2019-07-09 22:00:00,12.701140269170827,3.471853733678535,22.088750292371852
2019-07-09 23:00:00,14.27359127140612,4.456279732232071,24.084615500906207
2019-07-10 06:00:00,11.66626250212106,2.5806856610034217,21.277376255250964
2019-07-10 07:00:00,10.141522576951143,0.9534090244290367,19.735889467882174
2019-07-10 08:00:00,9.065891790490127,-0.4208474643264966,18.46568544206404
2019-07-10 11:00:00,8.991742424828404,-1.137960836316116,18.079551360427054
2019-07-10 13:00:00,8.609749185891515,-1.0701932154832934,17.744111434905484
2019-07-10 14:00:00,8.657114997019628,-0.1341463565458314,18.78702054402828
2019-07-10 15:00:00,9.04217595709919,-0.3785168750863184,18.568171716197146
2019-07-10 16:00:00,9.407097846663257,0.21138781029510678,19.16227617821594
2019-07-10 17:00:00,9.343316506636361,-0.18859953403669652,18.466847249133682
2019-07-10 18:00:00,8.887635650708125,-0.9656629723244391,18.072494097904006
2019-07-10 19:00:00,8.620633570527804,-0.8287889168152944,18.432391001016725
2019-07-10 20:00:00,9.211863758048548,-0.2075133387034051,18.826336299408254
2019-07-10 21:00:00,10.80672475917325,1.5756393242680509,19.856683918230488
2019-07-10 22:00:00,12.832331323233612,3.0860568423360335,22.709072980730998
2019-07-10 23:00:00,14.421495081404373,5.884078614161999,23.395767446614318
2019-07-11 06:00:00,11.871473704455877,2.4614126009038855,21.218278660737973
2019-07-11 10:00:00,9.049619479371712,-0.7530206147883622,18.21288837727313
2019-07-11 12:00:00,8.990671742060352,-0.8933571797352713,17.8328172021726
2019-07-11 13:00:00,8.742173742778732,-0.5420717372111645,18.679835956445814
2019-07-11 14:00:00,8.768770418220132,0.02307592657754333,18.639257949467147
2019-07-11 15:00:00,9.130877058382929,-0.3910284449894368,18.331588785267325
2019-07-11 16:00:00,9.470866920649861,-0.546622716494538,19.08060738962282
2019-07-11 17:00:00,9.380407990451904,0.028364050868229698,18.474028930652793
2019-07-11 18:00:00,8.89655882502433,-0.9261576626997302,18.542407706983855
2019-07-11 19:00:00,8.600172142851727,-0.3803335595176284,18.4398643591189
2019-07-11 20:00:00,9.161092652781713,-0.0197252593956322,18.791122433366816
2019-07-11 21:00:00,10.725023752216584,1.1188443129947492,20.687264701529408
2019-07-11 22:00:00,12.71939533864354,2.502022541351825,22.127739645062718
2019-07-11 23:00:00,14.277341006763143,4.886766678472935,23.17654431178066
2019-07-12 08:00:00,8.89159575522871,-0.01407584182988715,18.568257831500954
2019-07-12 10:00:00,8.651305424797975,-0.6153267994542685,18.316659081344625
2019-07-12 12:00:00,8.579045319297624,-0.9597372346027957,18.09661936185539
2019-07-12 14:00:00,8.35703945220027,-1.5732158835942243,17.175065884751685
2019-07-12 15:00:00,8.724116666820716,-0.8039572872130404,18.43318286164126
2019-07-12 16:00:00,9.072392761041582,-0.26475983090831373,18.780076949932557
2019-07-12 17:00:00,8.993467527464299,-0.09849258799450074,19.909034744701156
2019-07-12 18:00:00,8.524296904322531,-1.2337482076641277,17.41369917862012
2019-07-12 19:00:00,8.245598110075633,-1.3319852215314214,18.324433761167374
2019-07-12 20:00:00,8.827048819763823,0.3611727895865156,19.113699129567557
2019-07-12 21:00:00,10.4141557142073,1.1793251825066549,19.700176938236954
2019-07-12 22:00:00,12.434124480885842,2.8671198963193225,21.496650632896387
2019-07-12 23:00:00,14.019839512474858,5.3151812000280945,23.185830354304915
2019-08-01 07:00:00,9.996260987080568,-0.25615129484849125,18.776594027187276
2019-08-01 09:00:00,8.57127870628959,-0.3935486596198181,18.015192861539127
2019-08-01 11:00:00,8.815000833753455,-0.4728180785685769,17.95984150360466
2019-08-01 12:00:00,8.64839234065214,-0.6007218953628037,17.992967655554004
2019-08-01 13:00:00,8.401048445045184,-0.8468988824211008,16.87556147902715
2019-08-01 14:00:00,8.428777426517321,-0.806398161376179,18.04556702964377
2019-08-01 15:00:00,8.791994494788161,0.08817207860973743,18.06937183824863
2019-08-01 16:00:00,9.133072828323082,0.019052004503722703,18.076087297716786
2019-08-01 17:00:00,9.043680479013366,0.13557172907952678,18.986999037145534
2019-08-01 18:00:00,8.560875784006562,-0.46287039754958004,18.67534542402319
2019-08-01 19:00:00,8.265511387059071,-1.222941517255948,16.752308976370422
2019-08-01 20:00:00,8.82743192368725,-0.423036549840247,18.515157861546946
2019-08-01 21:00:00,10.392340719327592,1.0093433591472731,19.79711918940715
2019-08-01 22:00:00,12.387667600969962,3.3033108748941213,21.878420831645847
2019-08-02 01:00:00,14.4273557750332,4.895371946481372,23.968001623779266
2019-08-02 06:00:00,11.211173825399696,1.410701831753575,20.17960465217963
2019-08-02 07:00:00,9.665221568907418,0.15713587965717268,18.860126167608158
2019-08-02 10:00:00,8.329270213513189,-0.9001468677425893,17.60992498274481
2019-08-02 11:00:00,8.430489327646267,-1.6758836704935567,18.226877393166347
2019-08-02 12:00:00,8.258303490120216,-1.1545789314338992,17.417051179411448
2019-08-02 13:00:00,8.008691290550832,-0.8039619736236545,17.93685849237754
2019-08-02 14:00:00,8.037497855694681,-0.7317159835010912,17.691053026841725
2019-08-02 15:00:00,8.405140137699966,-1.3059920207086602,17.63202640676139
2019-08-02 16:00:00,8.75395787335392,-0.340119456918677,19.316578349673755
2019-08-02 17:00:00,8.675550812145067,-0.26194143666127945,18.38892000462358
2019-08-02 18:00:00,8.2068748506105,-1.3606496495235936,17.533119336860874
2019-08-02 19:00:00,7.928647167078703,-1.012069079020166,17.309060802720175
2019-08-02 20:00:00,8.510545397833404,-0.6662965778201784,18.46042611855305
2019-08-02 21:00:00,10.098076186472847,0.48563584489745715,19.695759321289263
2019-08-02 22:00:00,12.11844518472527,2.7356120044711623,21.671574924473454
2019-08-02 23:00:00,13.704536751008817,3.784541254234237,22.477823459463263
2019-08-03 01:00:00,14.245180771336582,5.323537493792178,23.61669308402459
2019-08-03 02:00:00,13.904225443692816,3.9073137859950524,23.317071666199997
2019-08-03 08:00:00,8.619237910921168,-1.2081753779433984,17.879299262533877
2019-08-03 12:00:00,8.428325178850795,-0.30684201514866066,17.81753496544523
2019-08-03 13:00:00,8.203845947739069,-0.8294148719974226,18.112091466269334
2019-08-03 14:00:00,8.255461404503473,-0.706640432541342,17.536325123501193
2019-08-03 15:00:00,8.643392297079421,-0.5475250555218018,17.653899265274084
